Time,Tension,Angle,X,Y,Z,Direction,T200_Forward,T200_Reverse
218.15751385688782,0.0,0.0,0.0,0.0,0.0,0.0
218.20702838897705,0.0,0.0,0.0,0.0,0.0,0.0
218.2671296596527,0.0,0.0,0.0,0.0,0.0,0.0
218.31180548667908,0.0,0.0,0.0,0.0,0.0,0.0
218.3586301803589,0.0,0.0,0.0,0.0,0.0,0.0
218.41164636611938,0.0,0.0,0.0,0.0,0.0,0.0
218.4763810634613,0.0,0.0,0.0,0.0,0.0,0.0
218.50696063041687,0.0,0.0,0.0,0.0,0.0,0.0
218.55720925331116,0.0,0.0,0.0,0.0,0.0,0.0
218.60491561889648,0.0,0.0,0.0,0.0,0.0,0.0
218.65769720077515,0.0,0.0,0.0,0.0,0.0,0.0
218.7097930908203,0.0,0.0,0.0,0.0,0.0,0.0
218.76291036605835,0.0,0.0,0.0,0.0,0.0,0.0
218.80519771575928,0.0,0.0,0.0,0.0,0.0,0.0
218.86304187774658,0.0,0.0,0.0,0.0,0.0,0.0
218.90834379196167,0.0,0.0,0.0,0.0,0.0,0.0
218.96088886260986,0.0,0.0,0.0,0.0,0.0,0.0
219.00872898101807,0.0,0.0,0.0,0.0,0.0,0.0
219.05986142158508,0.0,0.0,0.0,0.0,0.0,0.0
219.1093876361847,0.0,0.0,0.0,0.0,0.0,0.0
219.15875124931335,0.0,0.0,0.0,0.0,0.0,0.0
219.21436882019043,0.0,0.0,0.0,0.0,0.0,0.0
219.25786972045898,0.0,0.0,0.0,0.0,0.0,0.0
219.30711007118225,0.0,0.0,0.0,0.0,0.0,0.0
219.36045789718628,0.0,0.0,0.0,0.0,0.0,0.0
219.4096474647522,0.0,0.0,0.0,0.0,0.0,0.0
219.4590299129486,0.0,0.0,0.0,0.0,0.0,0.0
219.5115978717804,0.0,0.0,0.0,0.0,0.0,0.0
219.55883526802063,0.0,0.0,0.0,0.0,0.0,0.0
219.60894465446472,0.0,0.0,0.0,0.0,0.0,0.0
219.65739941596985,0.0,0.0,0.0,0.0,0.0,0.0
219.70768308639526,0.0,0.0,0.0,0.0,0.0,0.0
219.76206064224243,0.0,0.0,0.0,0.0,0.0,0.0
219.8066689968109,0.0,0.0,0.0,0.0,0.0,0.0
219.86068677902222,0.0,0.0,0.0,0.0,0.0,0.0
219.9122235774994,0.0,0.0,0.0,0.0,0.0,0.0
219.95957612991333,0.0,0.0,0.0,0.0,0.0,0.0
220.0073869228363,0.0,0.0,0.0,0.0,0.0,0.0
220.05842399597168,0.0,0.0,0.0,0.0,0.0,0.0
220.10693502426147,0.0,0.0,0.0,0.0,0.0,0.0
220.16232633590698,0.0,0.0,0.0,0.0,0.0,0.0
220.20752382278442,0.0,0.0,0.0,0.0,0.0,0.0
220.25711297988892,0.0,0.0,0.0,0.0,0.0,0.0
220.30720448493958,0.0,0.0,0.0,0.0,0.0,0.0
220.35848259925842,0.0,0.0,0.0,0.0,0.0,0.0
220.40533423423767,0.0,0.0,0.0,0.0,0.0,0.0
220.45886278152466,0.0,0.0,0.0,0.0,0.0,0.0
220.5111939907074,0.0,0.0,0.0,0.0,0.0,0.0
220.55678868293762,0.0,0.0,0.0,0.0,0.0,0.0
220.60930728912354,0.0,0.0,0.0,0.0,0.0,0.0
220.66680359840393,0.0,0.0,0.0,0.0,0.0,0.0
220.70822477340698,0.0,0.0,0.0,0.0,0.0,0.0
220.76210641860962,0.0,0.0,0.0,0.0,0.0,0.0
220.80502724647522,0.0,0.0,0.0,0.0,0.0,0.0
220.8577847480774,0.0,0.0,0.0,0.0,0.0,0.0
220.91049337387085,0.0,0.0,0.0,0.0,0.0,0.0
220.96086144447327,0.0,0.0,0.0,0.0,0.0,0.0
221.00921607017517,0.0,0.0,0.0,0.0,0.0,0.0
221.0590431690216,0.0,0.0,0.0,0.0,0.0,0.0
221.10905385017395,0.0,0.0,0.0,0.0,0.0,0.0
221.15643644332886,0.0,0.0,0.0,0.0,0.0,0.0
221.2094624042511,0.0,0.0,0.0,0.0,0.0,0.0
221.25840973854065,0.0,0.0,0.0,0.0,0.0,0.0
221.3101372718811,0.0,0.0,0.0,0.0,0.0,0.0
221.35986304283142,0.0,0.0,0.0,0.0,0.0,0.0
221.40777921676636,0.0,0.0,0.0,0.0,0.0,0.0
221.47484397888184,0.0,0.0,0.0,0.0,0.0,0.0
221.51404571533203,0.0,0.0,0.0,0.0,0.0,0.0
221.55911016464233,0.0,0.0,0.0,0.0,0.0,0.0
221.6166319847107,0.0,0.0,0.0,0.0,0.0,0.0
221.65668940544128,0.0,0.0,0.0,0.0,0.0,0.0
221.71328973770142,0.0,0.0,0.0,0.0,0.0,0.0
221.76169896125793,0.0,0.0,0.0,0.0,0.0,0.0
221.805513381958,0.0,0.0,0.0,0.0,0.0,0.0
221.85993790626526,0.0,0.0,0.0,0.0,0.0,0.0
221.91036128997803,0.0,0.0,0.0,0.0,0.0,0.0
221.96541118621826,0.0,0.0,0.0,0.0,0.0,0.0
222.0092854499817,0.0,0.0,0.0,0.0,0.0,0.0
222.0568037033081,0.0,0.0,0.0,0.0,0.0,0.0
222.1164791584015,0.0,0.0,0.0,0.0,0.0,0.0
222.15630269050598,0.0,0.0,0.0,0.0,0.0,0.0
222.21119594573975,0.0,0.0,0.0,0.0,0.0,0.0
222.25822567939758,0.0,0.0,0.0,0.0,0.0,0.0
222.31245756149292,0.0,0.0,0.0,0.0,0.0,0.0
222.358788728714,0.0,0.0,0.0,0.0,0.0,0.0
222.4084391593933,0.0,0.0,0.0,0.0,0.0,0.0
222.46200227737427,0.0,0.0,0.0,0.0,0.0,0.0
222.50842809677124,0.0,0.0,0.0,0.0,0.0,0.0
222.55932521820068,0.0,0.0,0.0,0.0,0.0,0.0
222.60734796524048,0.0,0.0,0.0,0.0,0.0,0.0
222.65845394134521,0.0,0.0,0.0,0.0,0.0,0.0
222.71001529693604,0.0,0.0,0.0,0.0,0.0,0.0
222.7616000175476,0.0,0.0,0.0,0.0,0.0,0.0
222.80645632743835,0.0,0.0,0.0,0.0,0.0,0.0
222.8590190410614,0.0,0.0,0.0,0.0,0.0,0.0
222.90980648994446,0.0,0.0,0.0,0.0,0.0,0.0
222.9604287147522,0.0,0.0,0.0,0.0,0.0,0.0
223.01150918006897,0.0,0.0,0.0,0.0,0.0,0.0
223.0695517063141,0.0,0.0,0.0,0.0,0.0,0.0
223.11317491531372,0.0,0.0,0.0,0.0,0.0,0.0
223.1578345298767,0.0,0.0,0.0,0.0,0.0,0.0
223.20950365066528,0.0,0.0,0.0,0.0,0.0,0.0
223.25813031196594,0.0,0.0,0.0,0.0,0.0,0.0
223.30697107315063,0.0,0.0,0.0,0.0,0.0,0.0
223.36039185523987,0.0,0.0,0.0,0.0,0.0,0.0
223.40540170669556,0.0,0.0,0.0,0.0,0.0,0.0
223.46066236495972,0.0,0.0,0.0,0.0,0.0,0.0
223.51169562339783,0.0,0.0,0.0,0.0,0.0,0.0
223.559255361557,0.0,0.0,0.0,0.0,0.0,0.0
223.61046290397644,0.0,0.0,0.0,0.0,0.0,0.0
223.65721678733826,0.0,0.0,0.0,0.0,0.0,0.0
223.70893096923828,0.0,0.0,0.0,0.0,0.0,0.0
223.76091074943542,0.0,0.0,0.0,0.0,0.0,0.0
223.806813955307,0.0,0.0,0.0,0.0,0.0,0.0
223.85825061798096,0.0,0.0,0.0,0.0,0.0,0.0
223.91053462028503,0.0,0.0,0.0,0.0,0.0,0.0
223.96098375320435,0.0,0.0,0.0,0.0,0.0,0.0
224.01325368881226,0.0,0.0,0.0,0.0,0.0,0.0
224.07257437705994,0.0,0.0,0.0,0.0,0.0,0.0
224.11318826675415,0.0,0.0,0.0,0.0,0.0,0.0
224.16076636314392,0.0,0.0,0.0,0.0,0.0,0.0
224.20855927467346,0.0,0.0,0.0,0.0,0.0,0.0
224.25681614875793,0.0,0.0,0.0,0.0,0.0,0.0
224.30925464630127,0.0,0.0,0.0,0.0,0.0,0.0
224.35989046096802,0.0,0.0,0.0,0.0,0.0,0.0
224.4075949192047,0.0,0.0,0.0,0.0,0.0,0.0
224.45747065544128,0.0,0.0,0.0,0.0,0.0,0.0
224.51259422302246,0.0,0.0,0.0,0.0,0.0,0.0
224.5564513206482,0.0,0.0,0.0,0.0,0.0,0.0
224.61269569396973,0.0,0.0,0.0,0.0,0.0,0.0
224.6560184955597,0.0,0.0,0.0,0.0,0.0,0.0
224.70875930786133,0.0,0.0,0.0,0.0,0.0,0.0
224.76202297210693,0.0,0.0,0.0,0.0,0.0,0.0
224.8114058971405,0.0,0.0,0.0,0.0,0.0,0.0
224.86005806922913,0.0,0.0,0.0,0.0,0.0,0.0
224.91032791137695,0.0,0.0,0.0,0.0,0.0,0.0
224.96056532859802,0.0,0.0,0.0,0.0,0.0,0.0
225.00944757461548,0.0,0.0,0.0,0.0,0.0,0.0
225.061448097229,0.0,0.0,0.0,0.0,0.0,0.0
225.11387491226196,0.0,0.0,0.0,0.0,0.0,0.0
225.15994429588318,0.0,0.0,0.0,0.0,0.0,0.0
225.20756912231445,0.0,0.0,0.0,0.0,0.0,0.0
225.25683689117432,0.0,0.0,0.0,0.0,0.0,0.0
225.3109893798828,0.0,0.0,0.0,0.0,0.0,0.0
225.36005568504333,0.0,0.0,0.0,0.0,0.0,0.0
225.40499353408813,0.0,0.0,0.0,0.0,0.0,0.0
225.48497605323792,0.0,0.0,0.0,0.0,0.0,0.0
225.51104259490967,0.0,0.0,0.0,0.0,0.0,0.0
225.5550594329834,0.0,0.0,0.0,0.0,0.0,0.0
225.6088342666626,0.0,0.0,0.0,0.0,0.0,0.0
225.6578757762909,0.0,0.0,0.0,0.0,0.0,0.0
225.70790719985962,0.0,0.0,0.0,0.0,0.0,0.0
225.75873064994812,0.0,0.0,0.0,0.0,0.0,0.0
225.806902885437,0.0,0.0,0.0,0.0,0.0,0.0
225.85955286026,0.0,0.0,0.0,0.0,0.0,0.0
225.9111363887787,0.0,0.0,0.0,0.0,0.0,0.0
225.9626395702362,0.0,0.0,0.0,0.0,0.0,0.0
226.01327419281006,0.0,0.0,0.0,0.0,0.0,0.0
226.05997586250305,0.0,0.0,0.0,0.0,0.0,0.0
226.10791420936584,0.0,0.0,0.0,0.0,0.0,0.0
226.16042232513428,0.0,0.0,0.0,0.0,0.0,0.0
226.2087483406067,0.0,0.0,0.0,0.0,0.0,0.0
226.2569923400879,0.0,0.0,0.0,0.0,0.0,0.0
226.30851864814758,0.0,0.0,0.0,0.0,0.0,0.0
226.3594264984131,0.0,0.0,0.0,0.0,0.0,0.0
226.40707111358643,0.0,0.0,0.0,0.0,0.0,0.0
226.45792961120605,0.0,0.0,0.0,0.0,0.0,0.0
226.5117826461792,0.0,0.0,0.0,0.0,0.0,0.0
226.5582320690155,0.0,0.0,0.0,0.0,0.0,0.0
226.60695695877075,0.0,0.0,0.0,0.0,0.0,0.0
226.65713739395142,0.0,0.0,0.0,0.0,0.0,0.0
226.70817065238953,0.0,0.0,0.0,0.0,0.0,0.0
226.7693009376526,0.0,0.0,0.0,0.0,0.0,0.0
226.81337666511536,0.0,0.0,0.0,0.0,0.0,0.0
226.86252164840698,0.0,0.0,0.0,0.0,0.0,0.0
226.91741633415222,0.0,0.0,0.0,0.0,0.0,0.0
226.95981907844543,0.0,0.0,0.0,0.0,0.0,0.0
227.00857138633728,0.0,0.0,0.0,0.0,0.0,0.0
227.06040906906128,0.0,0.0,0.0,0.0,0.0,0.0
227.11077213287354,0.0,0.0,0.0,0.0,0.0,0.0
227.1606695652008,0.0,0.0,0.0,0.0,0.0,0.0
227.2081081867218,0.0,0.0,0.0,0.0,0.0,0.0
227.25740814208984,0.0,0.0,0.0,0.0,0.0,0.0
227.308420419693,0.0,0.0,0.0,0.0,0.0,0.0
227.3593738079071,0.0,0.0,0.0,0.0,0.0,0.0
227.40733647346497,0.0,0.0,0.0,0.0,0.0,0.0
227.46588492393494,0.0,0.0,0.0,0.0,0.0,0.0
227.50976276397705,0.0,0.0,0.0,0.0,0.0,0.0
227.56385207176208,0.0,0.0,0.0,0.0,0.0,0.0
227.60784125328064,0.0,0.0,0.0,0.0,0.0,0.0
227.66102838516235,0.0,0.0,0.0,0.0,0.0,0.0
227.7088439464569,0.0,0.0,0.0,0.0,0.0,0.0
227.7621054649353,0.0,0.0,0.0,0.0,0.0,0.0
227.80836749076843,0.0,0.0,0.0,0.0,0.0,0.0
227.8590395450592,0.0,0.0,0.0,0.0,0.0,0.0
227.91193985939026,0.0,0.0,0.0,0.0,0.0,0.0
227.9599142074585,0.0,0.0,0.0,0.0,0.0,0.0
228.00965666770935,0.0,0.0,0.0,0.0,0.0,0.0
228.0577049255371,0.0,0.0,0.0,0.0,0.0,0.0
228.10723900794983,0.0,0.0,0.0,0.0,0.0,0.0
228.15833377838135,0.0,0.0,0.0,0.0,0.0,0.0
228.20628786087036,0.0,0.0,0.0,0.0,0.0,0.0
228.2590446472168,0.0,0.0,0.0,0.0,0.0,0.0
228.3121337890625,0.0,0.0,0.0,0.0,0.0,0.0
228.35875034332275,0.0,0.0,0.0,0.0,0.0,0.0
228.40766215324402,0.0,0.0,0.0,0.0,0.0,0.0
228.46038603782654,0.0,0.0,0.0,0.0,0.0,0.0
228.5083725452423,0.0,0.0,0.0,0.0,0.0,0.0
228.558443069458,0.0,0.0,0.0,0.0,0.0,0.0
228.60647320747375,0.0,0.0,0.0,0.0,0.0,0.0
228.66030550003052,0.0,0.0,0.0,0.0,0.0,0.0
228.70829892158508,0.0,0.0,0.0,0.0,0.0,0.0
228.75815987586975,0.0,0.0,0.0,0.0,0.0,0.0
228.8059582710266,0.0,0.0,0.0,0.0,0.0,0.0
228.8555293083191,0.0,0.0,0.0,0.0,0.0,0.0
228.90803456306458,0.0,0.0,0.0,0.0,0.0,0.0
228.96060395240784,0.0,0.0,0.0,0.0,0.0,0.0
229.0067446231842,0.0,0.0,0.0,0.0,0.0,0.0
229.0590057373047,0.0,0.0,0.0,0.0,0.0,0.0
229.10795497894287,0.0,0.0,0.0,0.0,0.0,0.0
229.1582329273224,0.0,0.0,0.0,0.0,0.0,0.0
229.2061586380005,0.0,0.0,0.0,0.0,0.0,0.0
229.2574417591095,0.0,0.0,0.0,0.0,0.0,0.0
229.3230094909668,0.0,0.0,0.0,0.0,0.0,0.0
229.35708808898926,0.0,0.0,0.0,0.0,0.0,0.0
229.40953373908997,0.0,0.0,0.0,0.0,0.0,0.0
229.4583122730255,0.0,0.0,0.0,0.0,0.0,0.0
229.5094711780548,0.0,0.0,0.0,0.0,0.0,0.0
229.55961298942566,0.0,0.0,0.0,0.0,0.0,0.0
229.6052508354187,0.0,0.0,0.0,0.0,0.0,0.0
229.6636300086975,0.0,0.0,0.0,0.0,0.0,0.0
229.70871376991272,0.0,0.0,0.0,0.0,0.0,0.0
229.76010489463806,0.0,0.0,0.0,0.0,0.0,0.0
229.80880451202393,0.0,0.0,0.0,0.0,0.0,0.0
229.86776995658875,0.0,0.0,0.0,0.0,0.0,0.0
229.9087996482849,0.0,0.0,0.0,0.0,0.0,0.0
229.9590766429901,0.0,0.0,0.0,0.0,0.0,0.0
230.0092432498932,0.0,0.0,0.0,0.0,0.0,0.0
230.0582253932953,0.0,0.0,0.0,0.0,0.0,0.0
230.1118037700653,0.0,0.0,0.0,0.0,0.0,0.0
230.15944242477417,0.0,0.0,0.0,0.0,0.0,0.0
230.20875692367554,0.0,0.0,0.0,0.0,0.0,0.0
230.2575478553772,0.0,0.0,0.0,0.0,0.0,0.0
230.31469345092773,0.0,0.0,0.0,0.0,0.0,0.0
230.3578953742981,0.0,0.0,0.0,0.0,0.0,0.0
230.40506291389465,0.0,0.0,0.0,0.0,0.0,0.0
230.46172213554382,0.0,0.0,0.0,0.0,0.0,0.0
230.5073094367981,0.0,0.0,0.0,0.0,0.0,0.0
230.55880999565125,0.0,0.0,0.0,0.0,0.0,0.0
230.60554122924805,0.0,0.0,0.0,0.0,0.0,0.0
230.65931153297424,0.0,0.0,0.0,0.0,0.0,0.0
230.70610189437866,0.0,0.0,0.0,0.0,0.0,0.0
230.76151084899902,0.0,0.0,0.0,0.0,0.0,0.0
230.8078417778015,0.0,0.0,0.0,0.0,0.0,0.0
230.85786962509155,0.0,0.0,0.0,0.0,0.0,0.0
230.90883421897888,0.0,0.0,0.0,0.0,0.0,0.0
230.9569754600525,0.0,0.0,0.0,0.0,0.0,0.0
231.01318049430847,0.0,0.0,0.0,0.0,0.0,0.0
231.0632402896881,0.0,0.0,0.0,0.0,0.0,0.0
231.10883975028992,0.0,0.0,0.0,0.0,0.0,0.0
231.1599051952362,0.0,0.0,0.0,0.0,0.0,0.0
231.20749688148499,0.0,0.0,0.0,0.0,0.0,0.0
231.27013111114502,0.0,0.0,0.0,0.0,0.0,0.0
231.31077122688293,0.0,0.0,0.0,0.0,0.0,0.0
231.35948514938354,0.0,0.0,0.0,0.0,0.0,0.0
231.4091353416443,0.0,0.0,0.0,0.0,0.0,0.0
231.4571316242218,0.0,0.0,0.0,0.0,0.0,0.0
231.50982642173767,0.0,0.0,0.0,0.0,0.0,0.0
231.55633330345154,0.0,0.0,0.0,0.0,0.0,0.0
231.60787391662598,0.0,0.0,0.0,0.0,0.0,0.0
231.65779852867126,0.0,0.0,0.0,0.0,0.0,0.0
231.71667051315308,0.0,0.0,0.0,0.0,0.0,0.0
231.7572431564331,0.0,0.0,0.0,0.0,0.0,0.0
231.8061707019806,0.0,0.0,0.0,0.0,0.0,0.0
231.85612511634827,0.0,0.0,0.0,0.0,0.0,0.0
231.90735840797424,0.0,0.0,0.0,0.0,0.0,0.0
231.95755815505981,0.0,0.0,0.0,0.0,0.0,0.0
232.01131892204285,0.0,0.0,0.0,0.0,0.0,0.0
232.05753779411316,0.0,0.0,0.0,0.0,0.0,0.0
232.11011004447937,0.0,0.0,0.0,0.0,0.0,0.0
232.1596429347992,0.0,0.0,0.0,0.0,0.0,0.0
232.2094178199768,0.0,0.0,0.0,0.0,0.0,0.0
232.25724816322327,0.0,0.0,0.0,0.0,0.0,0.0
232.3125410079956,0.0,0.0,0.0,0.0,0.0,0.0
232.3583881855011,0.0,0.0,0.0,0.0,0.0,0.0
232.40525674819946,0.0,0.0,0.0,0.0,0.0,0.0
232.46629858016968,0.0,0.0,0.0,0.0,0.0,0.0
232.51140666007996,0.0,0.0,0.0,0.0,0.0,0.0
232.5617594718933,0.0,0.0,0.0,0.0,0.0,0.0
232.60917401313782,0.0,0.0,0.0,0.0,0.0,0.0
232.65974974632263,0.0,0.0,0.0,0.0,0.0,0.0
232.72047758102417,0.0,0.0,0.0,0.0,0.0,0.0
232.76032614707947,0.0,0.0,0.0,0.0,0.0,0.0
232.80919981002808,0.0,0.0,0.0,0.0,0.0,0.0
232.8574137687683,0.0,0.0,0.0,0.0,0.0,0.0
232.90844559669495,0.0,0.0,0.0,0.0,0.0,0.0
232.95707893371582,0.0,0.0,0.0,0.0,0.0,0.0
233.0072648525238,0.0,0.0,0.0,0.0,0.0,0.0
233.05830883979797,0.0,0.0,0.0,0.0,0.0,0.0
233.11091470718384,0.0,0.0,0.0,0.0,0.0,0.0
233.15882301330566,0.0,0.0,0.0,0.0,0.0,0.0
233.21348333358765,0.0,0.0,0.0,0.0,0.0,0.0
233.26119232177734,0.0,0.0,0.0,0.0,0.0,0.0
233.3087513446808,0.0,0.0,0.0,0.0,0.0,0.0
233.358256816864,0.0,0.0,0.0,0.0,0.0,0.0
233.40519309043884,0.0,0.0,0.0,0.0,0.0,0.0
233.4568521976471,0.0,0.0,0.0,0.0,0.0,0.0
233.50850248336792,0.0,0.0,0.0,0.0,0.0,0.0
233.5561294555664,0.0,0.0,0.0,0.0,0.0,0.0
233.60527563095093,0.0,0.0,0.0,0.0,0.0,0.0
233.6586925983429,0.0,0.0,0.0,0.0,0.0,0.0
233.70772409439087,0.0,0.0,0.0,0.0,0.0,0.0
233.76307225227356,0.0,0.0,0.0,0.0,0.0,0.0
233.80983233451843,0.0,0.0,0.0,0.0,0.0,0.0
233.8577651977539,0.0,0.0,0.0,0.0,0.0,0.0
233.91036224365234,0.0,0.0,0.0,0.0,0.0,0.0
233.96142268180847,0.0,0.0,0.0,0.0,0.0,0.0
234.00919127464294,0.0,0.0,0.0,0.0,0.0,0.0
234.06665635108948,0.0,0.0,0.0,0.0,0.0,0.0
234.11659216880798,0.0,0.0,0.0,0.0,0.0,0.0
234.15689086914062,0.0,0.0,0.0,0.0,0.0,0.0
234.2151689529419,0.0,0.0,0.0,0.0,0.0,0.0
234.2566888332367,0.0,0.0,0.0,0.0,0.0,0.0
234.3109314441681,0.0,0.0,0.0,0.0,0.0,0.0
234.35950469970703,0.0,0.0,0.0,0.0,0.0,0.0
234.4114534854889,0.0,0.0,0.0,0.0,0.0,0.0
234.46860337257385,0.0,0.0,0.0,0.0,0.0,0.0
234.50754404067993,0.0,0.0,0.0,0.0,0.0,0.0
234.55949091911316,0.0,0.0,0.0,0.0,0.0,0.0
234.61078333854675,0.0,0.0,0.0,0.0,0.0,0.0
234.65800070762634,0.0,0.0,0.0,0.0,0.0,0.0
234.70855522155762,0.0,0.0,0.0,0.0,0.0,0.0
234.7604329586029,0.0,0.0,0.0,0.0,0.0,0.0
234.80592703819275,0.0,0.0,0.0,0.0,0.0,0.0
234.86207795143127,0.0,0.0,0.0,0.0,0.0,0.0
234.90758299827576,0.0,0.0,0.0,0.0,0.0,0.0
234.95879936218262,0.0,0.0,0.0,0.0,0.0,0.0
235.0086154937744,0.0,0.0,0.0,0.0,0.0,0.0
235.0751554965973,0.0,0.0,0.0,0.0,0.0,0.0
235.1102135181427,0.0,0.0,0.0,0.0,0.0,0.0
235.16022872924805,0.0,0.0,0.0,0.0,0.0,0.0
235.21207809448242,0.0,0.0,0.0,0.0,0.0,0.0
235.25991463661194,0.0,0.0,0.0,0.0,0.0,0.0
235.30960893630981,0.0,0.0,0.0,0.0,0.0,0.0
235.35866475105286,0.0,0.0,0.0,0.0,0.0,0.0
235.40596222877502,0.0,0.0,0.0,0.0,0.0,0.0
235.45743060112,0.0,0.0,0.0,0.0,0.0,0.0
235.51135659217834,0.0,0.0,0.0,0.0,0.0,0.0
235.5623984336853,0.0,0.0,0.0,0.0,0.0,0.0
235.608407497406,0.0,0.0,0.0,0.0,0.0,0.0
235.6594099998474,0.0,0.0,0.0,0.0,0.0,0.0
235.7077088356018,0.0,0.0,0.0,0.0,0.0,0.0
235.75695085525513,0.0,0.0,0.0,0.0,0.0,0.0
235.80656695365906,0.0,0.0,0.0,0.0,0.0,0.0
235.85669207572937,0.0,0.0,0.0,0.0,0.0,0.0
235.90777254104614,0.0,0.0,0.0,0.0,0.0,0.0
235.9586808681488,0.0,0.0,0.0,0.0,0.0,0.0
236.0104489326477,0.0,0.0,0.0,0.0,0.0,0.0
236.07862901687622,0.0,0.0,0.0,0.0,0.0,0.0
236.12093424797058,0.0,0.0,0.0,0.0,0.0,0.0
236.16310262680054,0.0,0.0,0.0,0.0,0.0,0.0
236.20658802986145,0.0,0.0,0.0,0.0,0.0,0.0
236.27510237693787,0.0,0.0,0.0,0.0,0.0,0.0
236.30754566192627,0.0,0.0,0.0,0.0,0.0,0.0
236.35802245140076,0.0,0.0,0.0,0.0,0.0,0.0
236.4082670211792,0.0,0.0,0.0,0.0,0.0,0.0
236.4674689769745,0.0,0.0,0.0,0.0,0.0,0.0
236.50751304626465,0.0,0.0,0.0,0.0,0.0,0.0
236.55928659439087,0.0,0.0,0.0,0.0,0.0,0.0
236.61415576934814,0.0,0.0,0.0,0.0,0.0,0.0
236.6564621925354,0.0,0.0,0.0,0.0,0.0,0.0
236.70792150497437,0.0,0.0,0.0,0.0,0.0,0.0
236.76121020317078,0.0,0.0,0.0,0.0,0.0,0.0
236.80644702911377,0.0,0.0,0.0,0.0,0.0,0.0
236.86873412132263,0.0,0.0,0.0,0.0,0.0,0.0
236.9131486415863,0.0,0.0,0.0,0.0,0.0,0.0
236.95855522155762,0.0,0.0,0.0,0.0,0.0,0.0
237.01777625083923,0.0,0.0,0.0,0.0,0.0,0.0
237.05635857582092,0.0,0.0,0.0,0.0,0.0,0.0
237.1107530593872,0.0,0.0,0.0,0.0,0.0,0.0
237.1598641872406,0.0,0.0,0.0,0.0,0.0,0.0
237.20656204223633,0.0,0.0,0.0,0.0,0.0,0.0
237.25934624671936,0.0,0.0,0.0,0.0,0.0,0.0
237.3076205253601,0.0,0.0,0.0,0.0,0.0,0.0
237.35942888259888,0.0,0.0,0.0,0.0,0.0,0.0
237.4080810546875,0.0,0.0,0.0,0.0,0.0,0.0
237.45938634872437,0.0,0.0,0.0,0.0,0.0,0.0
237.51256394386292,0.0,0.0,0.0,0.0,0.0,0.0
237.56128311157227,0.0,0.0,0.0,0.0,0.0,0.0
237.60670924186707,0.0,0.0,0.0,0.0,0.0,0.0
237.66117596626282,0.0,0.0,0.0,0.0,0.0,0.0
237.70702481269836,0.0,0.0,0.0,0.0,0.0,0.0
237.76113891601562,0.0,0.0,0.0,0.0,0.0,0.0
237.8078577518463,0.0,0.0,0.0,0.0,0.0,0.0
237.85668754577637,0.0,0.0,0.0,0.0,0.0,0.0
237.9120979309082,0.0,0.0,0.0,0.0,0.0,0.0
237.9616310596466,0.0,0.0,0.0,0.0,0.0,0.0
238.0134015083313,0.0,0.0,0.0,0.0,0.0,0.0
238.07197618484497,0.0,0.0,0.0,0.0,0.0,0.0
238.1149444580078,0.0,0.0,0.0,0.0,0.0,0.0
238.15786838531494,0.0,0.0,0.0,0.0,0.0,0.0
238.21599125862122,0.0,0.0,0.0,0.0,0.0,0.0
238.2687795162201,0.0,0.0,0.0,0.0,0.0,0.0
238.313738822937,0.0,0.0,0.0,0.0,0.0,0.0
238.36394739151,0.0,0.0,0.0,0.0,0.0,0.0
238.40612864494324,0.0,0.0,0.0,0.0,0.0,0.0
238.4678852558136,0.0,0.0,0.0,0.0,0.0,0.0
238.51022171974182,0.0,0.0,0.0,0.0,0.0,0.0
238.55521082878113,0.0,0.0,0.0,0.0,0.0,0.0
238.61446833610535,0.0,0.0,0.0,0.0,0.0,0.0
238.65967965126038,0.0,0.0,0.0,0.0,0.0,0.0
238.7093324661255,0.0,0.0,0.0,0.0,0.0,0.0
238.7590765953064,0.0,0.0,0.0,0.0,0.0,0.0
238.80700302124023,0.0,0.0,0.0,0.0,0.0,0.0
238.8578221797943,0.0,0.0,0.0,0.0,0.0,0.0
238.91033554077148,0.0,0.0,0.0,0.0,0.0,0.0
238.96131420135498,0.0,0.0,0.0,0.0,0.0,0.0
239.0102653503418,0.0,0.0,0.0,0.0,0.0,0.0
239.06037735939026,0.0,0.0,0.0,0.0,0.0,0.0
239.10636115074158,0.0,0.0,0.0,0.0,0.0,0.0
239.16187000274658,0.0,0.0,0.0,0.0,0.0,0.0
239.20659613609314,0.0,0.0,0.0,0.0,0.0,0.0
239.2575454711914,0.0,0.0,0.0,0.0,0.0,0.0
239.31003379821777,0.0,0.0,0.0,0.0,0.0,0.0
239.36062121391296,0.0,0.0,0.0,0.0,0.0,0.0
239.41509652137756,0.0,0.0,0.0,0.0,0.0,0.0
239.459082365036,0.0,0.0,0.0,0.0,0.0,0.0
239.50838208198547,0.0,0.0,0.0,0.0,0.0,0.0
239.56146144866943,0.0,0.0,0.0,0.0,0.0,0.0
239.611022233963,0.0,0.0,0.0,0.0,0.0,0.0
239.66349911689758,0.0,0.0,0.0,0.0,0.0,0.0
239.70963311195374,0.0,0.0,0.0,0.0,0.0,0.0
239.76213574409485,0.0,0.0,0.0,0.0,0.0,0.0
239.80535244941711,0.0,0.0,0.0,0.0,0.0,0.0
239.8602843284607,0.0,0.0,0.0,0.0,0.0,0.0
239.92943239212036,0.0,0.0,0.0,0.0,0.0,0.0
